track_id,x,y,z,title,artists,preview_url,album_image
3ZFTkvIE7kyPt6Nu3PEa7V,1.6345004356752766,-1.7608254098621274,0.2832494391016799,Hips Don't Lie (feat. Wyclef Jean),"Shakira, Wyclef Jean",,https://i.scdn.co/image/ab67616d0000b27327ddd747545c0d0cfe7595fa
48XkVAagIoQHCsOlJtXUd5,0.5152974567023271,-2.264578911651805,0.8660443675257211,still feel.,half•alive,,https://i.scdn.co/image/ab67616d0000b2735ec621b1dd8a112dccb78a8c
0suLngfo7rJoetk7Ub6N8l,-0.0356002196750977,-0.4222130327708899,0.7950305610143599,Octopus's Garden - Remastered 2009,The Beatles,,https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25
3Z25k4ZF6QENy2d9YatsM5,-1.06638696580985,-0.3544634576206293,-1.0962333411881768,I Want You (She's So Heavy) - Remastered 2009,The Beatles,,https://i.scdn.co/image/ab67616d0000b273dc30583ba717007b00cceb25
0xSF7iHZQxaZYMAiBfobms,0.2400058815395399,-1.694882222910754,-0.9626703658183586,Pirate Jet,Gorillaz,,https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985
2H1047e0oMSj10dgp7p2VG,1.3483662037399151,1.465231719321799,-0.1060399147715553,I Gotta Feeling,Black Eyed Peas,,https://i.scdn.co/image/ab67616d0000b273382514f0114ba8f4a16d5db4
1mv4lh1rW1K6xhxhJmEezy,0.9223590102410988,-0.6318054730165836,-0.1979472173928432,Music Sounds Better With You - Radio Edit,"Stardust, Benjamin Diamond, Alan Braxe, Thomas Bangalter",,https://i.scdn.co/image/ab67616d0000b273b98afa12c212cbbda4f1799b
3be9ACTxtcL6Zm4vJRUiPG,-2.1817832187065593,0.3787800172875902,2.2968009199729567,blue,yung kai,,https://i.scdn.co/image/ab67616d0000b273373c63a4666fb7193febc167
1EzrEOXmMH3G43AXT1y7pA,-0.7352584804638024,-0.6994861436547527,1.0172267697772532,I'm Yours,Jason Mraz,,https://i.scdn.co/image/ab67616d0000b273125b1a330b6f6100ab19dbed
0IktbUcnAGrvD03AWnz3Q8,-0.5776662434047619,1.202885020885848,0.934293868539984,Lucky,"Jason Mraz, Colbie Caillat",,https://i.scdn.co/image/ab67616d0000b273125b1a330b6f6100ab19dbed
2qLMf6TuEC3ruGJg4SMMN6,-0.5776662434047619,1.202885020885848,0.934293868539984,Lucky,"Jason Mraz, Colbie Caillat",,https://i.scdn.co/image/ab67616d0000b27333091fbb40edc2249e682bf2
19O7OqzwiT0U5DKec68WJR,1.934499142092836,-1.0446901228009724,-0.7484639365872279,Scottie Pippens (feat. Freddie Gibbs),"Curren$y, The Alchemist, Freddie Gibbs",,https://i.scdn.co/image/ab67616d0000b27394ddb7375465c4042bbe2830
5bb4cttk5rx4KVIlyyUGpu,0.7941374218346436,0.4128946253526267,-1.2052562730264988,chin check,"CHRIST DILLINGER, Shadow Wizard Money Gang, Acid Souljah, BRUHMANEGOD, Dj Smokey",,https://i.scdn.co/image/ab67616d0000b273bf10ce33c8c700ddf6b82b3e
3jmtnXbu36cMJuAY16XaWt,-0.6889361726144267,0.6464320791724036,0.5846775381039304,Moth In The Flame,"Boldy James, The Alchemist",,https://i.scdn.co/image/ab67616d0000b273a671697e72456d41a848175f
5NQbUaeTEOGdD6hHcre0dZ,2.048171639592232,1.2283373424173576,-1.056595060385254,679 (feat. Remy Boyz),"Fetty Wap, Remy Boyz",,https://i.scdn.co/image/ab67616d0000b2731769fa68b9643ca67c4d44ce
0w3Q3VFdrYzo24QUIGnBNy,2.5587887488910126,-0.7749240795988126,-0.794113505233175,679 (feat. Monty),"Fetty Wap, Monty",,https://i.scdn.co/image/ab67616d0000b273df7c1e1c441dd172ea8f29f9
3ESSGgWzRf1xvP7G5hHMhB,1.2059687554268002,-2.054915121157492,-0.6494580302479653,Again,Fetty Wap,,https://i.scdn.co/image/ab67616d0000b273df7c1e1c441dd172ea8f29f9
1WoOzgvz6CgH4pX6a1RKGp,1.4780680649538736,-0.0404536267421998,-0.0117034013260696,My Way (feat. Monty),"Fetty Wap, Monty",,https://i.scdn.co/image/ab67616d0000b273df7c1e1c441dd172ea8f29f9
6N0b6jlahlvHsV5MyZd0f8,1.636356103080952,-0.5315484883481015,0.0561249013435283,Valentine's Day Freestyle '25,JPEGMAFIA,,https://i.scdn.co/image/ab67616d0000b27333195cfa797c61c968ae82dd
53WWD2BBC6Jcip8wy5CniE,-0.5186636208593042,1.1474954909161632,1.7009736529049762,cLOUDs,J. Cole,,https://i.scdn.co/image/ab67616d0000b2739eda579e1df4f82bb796a9d1
2ydagYqcyFfRtQPzKc5E8l,1.0390203271853464,-0.864419178884377,-2.182376919050268,I SEEEEEE YOU BABY BOI,Playboi Carti,,https://i.scdn.co/image/ab67616d0000b2736b219c8d8462bfe254a20469
3lAEHk0eZzMKtCUFLXz8Ln,1.1566737733544743,-1.188556164740004,-2.309900554765457,RADAR,Playboi Carti,,https://i.scdn.co/image/ab67616d0000b2736b219c8d8462bfe254a20469
7xAvtuHf8nGi5OtXVPYgb3,1.6209176458165246,-2.1330377594302363,-0.7399725813154988,CRANK,Playboi Carti,,https://i.scdn.co/image/ab67616d0000b2736b219c8d8462bfe254a20469
4qvsNsA4gQKC9HLrmPC2Vx,1.5270546003970311,1.035994287454321,0.9465084356343026,TRIM (with Future),"Playboi Carti, Future",,https://i.scdn.co/image/ab67616d0000b2736b219c8d8462bfe254a20469
70NeOmAaCTI2HnIVyAH4Qm,1.233341440674408,1.0328671849341586,2.039693153251646,"head.rap (ft. Madison McFerrin, Ogi, Jordan Ward)","Saba, No ID, Madison McFerrin, Ogi, Jordan Ward",,https://i.scdn.co/image/ab67616d0000b273016203ebe0693797cecd9c37
1A9NdpGfoDP1369R1xZ4mZ,-0.3314678761159202,1.372866712477909,1.6378603612572,How to Impress God,"Saba, No ID",,https://i.scdn.co/image/ab67616d0000b273016203ebe0693797cecd9c37
74QLfg69aVm4Afw3VGhDTY,0.3466661835331996,0.0286671687574461,0.7711410580209523,Port Antonio,J. Cole,,https://i.scdn.co/image/ab67616d0000b2739b67008b53d0da58f797683f
28qA8y1sz0FTuSapsCxNOG,1.426359637461619,-1.1547478303460306,-0.5584773656642956,Father Time (feat. Sampha),"Kendrick Lamar, Sampha",,https://i.scdn.co/image/ab67616d0000b2732e02117d76426a08ac7c174f
303ccTay2FiDTZ9fZ2AdBt,1.1784197565747017,1.4891651630945366,0.0648055786750296,Music Sounds Better With You,"Stardust, Benjamin Diamond, Alan Braxe, Thomas Bangalter",,https://i.scdn.co/image/ab67616d0000b273b98afa12c212cbbda4f1799b
7rrmHHc1kY9vkIZnXrcH7T,0.997937938544974,-2.002284601950969,0.5497059871824608,Butterfly,Jason Mraz,https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview221/v4/88/9b/a4/889ba4c1-c224-af30-6fcb-12bdb05c6b66/mzaf_10933498498864097070.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b273125b1a330b6f6100ab19dbed
72LSGNDLY4sdvyrGIKtd2Q,-0.4343133676059932,-0.2144040062190183,-0.606346461857147,Luv (sic) Grand Finale (feat. Shing02),"Nujabes, Shing02",,https://i.scdn.co/image/ab67616d0000b2731a1ba7785a4b91c8aee7a79c
20dP2DaMHIAmwWAbp7peSr,1.3120273016469235,-1.1448378215625965,-0.4548934659497123,pick up the phone (feat. Quavo),"Young Thug, Travis Scott, Quavo",,https://i.scdn.co/image/ab67616d0000b2738752a7355996e64709247c53
6jsC8bVr2yeI3qFZu3RLBw,0.2046145846104106,-0.6897792644922286,-2.758789135865519,A Different Feeling,The Avalanches,,https://i.scdn.co/image/ab67616d0000b2734cc65c5ce55234c548a79d9d
3mPJHVpCvzykoxmWnYdnFq,1.7165292051382754,0.7217532472790092,0.2703833628118625,Frontier Psychiatrist,The Avalanches,,https://i.scdn.co/image/ab67616d0000b2734cc65c5ce55234c548a79d9d
1AAYbsAIgEJMbxgLgpjE9y,1.260275597858448,0.8910063698650263,-1.381201379391894,Since I Left You,The Avalanches,,https://i.scdn.co/image/ab67616d0000b2734cc65c5ce55234c548a79d9d
0hPLZrnDgtKxrym1BHjDhd,1.4687067734407668,-1.0929994342882294,1.559670341930511,can't leave without it,21 Savage,,https://i.scdn.co/image/ab67616d0000b2731afd2e526e3723dd4a9fb4c8
6Mtt0rvg195HXHEJU3LeMr,1.493024610486241,-1.1327849463754789,0.5914521262188931,"Girls, Girls, Girls (Part 2)",JAŸ-Z,,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7
1ixbwbeBi5ufN4noUKmW5a,1.653937973395902,2.225292586437168,-1.8145411390021131,Paper Planes,M.I.A.,,https://i.scdn.co/image/ab67616d0000b273a17779330c5ff6def05087a7
5ihDGnhQgMA0F0tk9fNLlA,-0.5141353493913033,0.5197479178370352,0.6413433446319391,Thought It Was a Drought,Future,,https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965
20fAoPjfYltmd3K3bO7gbt,1.409649681980377,0.3841879586971057,0.2953261599054176,Stick Talk,Future,,https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965
49zD0wr2S3d0lZPib0K4e1,1.060046255533559,-2.090160167174948,0.5744242827930764,Fuck Up Some Commas,Future,,https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965
25FTMokYEbEWHEdss5JLZS,1.1148951154126687,0.5056002204394637,0.2927095606203669,Teenage Dirtbag,Wheatus,https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview211/v4/84/d9/b3/84d9b3e3-2ca6-b076-c8d6-4962bd524d52/mzaf_967400217957041544.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b2730a3740efa638f10f14fabc46
5XVjNRubJUW0iPhhSWpLCj,1.0171851891778785,-1.698183846492519,-1.5691886379656503,Better Off Alone,Alice Deejay,,https://i.scdn.co/image/ab67616d0000b2738d897b8994ce008298200408
3jjsRKEsF42ccXf8kWR3nu,0.9839736090252224,-0.3661730864752197,-1.7530029461381271,Washing Machine Heart,Mitski,,https://i.scdn.co/image/ab67616d0000b273c428f67b4a9b7e1114dfc117
68Dni7IE4VyPkTOH9mRWHr,0.1142989322271,-1.7032040314877153,1.2418782447762706,No Role Modelz,J. Cole,,https://i.scdn.co/image/ab67616d0000b273c6e0948bbb0681ff29cdbae8
6t48Ju7G0qoYovcWJgvVwL,1.4587695161015657,1.1673606039557836,1.2699898425334302,SURFING A TSUNAMI,Future,,https://i.scdn.co/image/ab67616d0000b273962ae887d37699fdaa788dac
5OJ5utPWQbBRmGOZ6HpxgO,-0.6877103550208923,-0.0253643973049137,-0.0728453527968056,Love for a Child,Jason Mraz,,https://i.scdn.co/image/ab67616d0000b273125b1a330b6f6100ab19dbed
3UGIZ8qcrMTwzLbx6Kttqt,0.2405648246832698,-2.1418428792181285,-0.0520022656314136,Boyfriend,Justin Bieber,,https://i.scdn.co/image/ab67616d0000b273f1d02a6cec967f8b6b78f76e
3FtYbEfBqAlGO46NUDQSAt,1.2538332201203854,0.8308074595682824,-0.3286945551538798,Electric Feel,MGMT,,https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb
1jJci4qxiYcOHhQR247rEU,1.194699780083757,0.2525882028978697,-2.197068350495463,Kids,MGMT,,https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb
00Mb3DuaIH1kjrwOku9CGU,1.4477916178537853,1.787889063752944,-1.4478862541776516,Sk8er Boi,Avril Lavigne,https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview221/v4/e5/5d/cf/e55dcfa0-7512-6287-e89d-741fe71080c7/mzaf_7785083572268777793.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b273f7ec724fbf97a30869d06240
6UdhIn5jito25nOYZ5jWlA,1.1886450435586295,-0.7095835843086751,-0.2666654096312094,Make It Mine,Jason Mraz,,https://i.scdn.co/image/ab67616d0000b273125b1a330b6f6100ab19dbed
5eY7692tmgHB9dbmq6wa2M,0.9308425372816173,-2.260693513320726,0.5341043700781068,晴る,ヨルシカ,,https://i.scdn.co/image/ab67616d0000b2735e763f5fcb87919a7ae96f8b
2IDIxX8L57lsOczvSMQRFd,-1.6717417020623977,-0.3062724652011369,-0.2930680222145191,And You and I - 2003 Remaster,Yes,,https://i.scdn.co/image/ab67616d0000b2730b4444fe9bc1a73ccbb949db
4jtyUzZm9WLc2AdaJ1dso7,0.8634362834419258,-0.8122589115769092,-0.2590281756387101,0 To 100 / The Catch Up,Drake,,https://i.scdn.co/image/ab67616d0000b2732b83df1b3ca78269f49fa89f
06pRRMDsx7mdfZQy10it40,1.3220038378676595,1.5526325041860891,0.4836215358505346,Sunshine,Mos Def,,https://i.scdn.co/image/ab67616d0000b2735df4b79ea8baf27cf3da6492
2cwvwUyyjjFsv55EywX9Zo,1.3349772720736892,-0.3757398662362621,-1.4458387955049652,光るなら,Goose house,,https://i.scdn.co/image/ab67616d0000b273df77f0ec50e27f01dd122d1f
7EW7Yivb93qKAtp5qEm5of,1.953342453780192,-0.4676074067320034,0.8618249472893481,Dark Thoughts,Lil Tecca,,https://i.scdn.co/image/ab67616d0000b273f9a2359739728d2af3284a8e
01aTsQoKoeXofSTvKuunzv,1.7260016681130028,-0.9867709841600492,-1.2456814627476067,Lean On,"Major Lazer, DJ Snake, MØ",,https://i.scdn.co/image/ab67616d0000b273d6d24aee7b49a2db98a76856
0dApSLrXvnYWy1wagJOmpp,0.2486304662478665,1.182948112199172,-0.2773244164917204,DIFFERENT DAY,Playboi Carti,,https://i.scdn.co/image/ab67616d0000b2736da4ec0bce9baf42436db10a
50kpGaPAhYJ3sGmk6vplg0,-0.8909602128844204,1.3679820962951257,1.970114114697906,Love Yourself,Justin Bieber,,https://i.scdn.co/image/ab67616d0000b273f46b9d202509a8f7384b90de
2Y0iGXY6m6immVb2ktbseM,0.9335311021919028,-0.2181938169951175,0.5166025380595003,Little Dark Age,MGMT,,https://i.scdn.co/image/ab67616d0000b273872a896e7c3776d6949df476
1Rq4GtIucW9CAcF8B6PAbW,-0.2523468671561728,1.1275484616647635,-0.7726114353860365,I Serve the Base,Future,,https://i.scdn.co/image/ab67616d0000b273b2592bea12d840fd096ef965
5nv854ey1k43KaZ0kHmE4Z,0.7305974119541416,0.7124484063381554,-0.9937648984048488,The Youth,MGMT,,https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb
6ECp64rv50XVz93WvxXMGF,1.7815284622546097,-1.3618208111221894,0.4932640101670822,This Love,Maroon 5,,https://i.scdn.co/image/ab67616d0000b27392f2d790c6a97b195f66d51e
7LYeytL8R2fuqnsW1s0k86,-4.7847693466784325,0.9769628866245648,0.1753619859973576,"Phone Call - From ""Eternal Sunshine of the Spotless Mind""/Score",Jon Brion,,https://i.scdn.co/image/ab67616d0000b2735eb9cb335bcd4b42afdb87e5
2Q3jFbyE61mCjS3SkW4toJ,0.8857044256329956,0.1496641639826905,-0.1591270860463092,Race My Mind,Drake,,https://i.scdn.co/image/ab67616d0000b273cd945b4e3de57edd28481a3f
17VP4tofJ3evJbtY8Tk1Qi,1.387593642081376,-0.492064831994539,-1.114701379877718,il vento d'oro,Yugo Kanno,,https://i.scdn.co/image/ab67616d0000b273ee07b239264db04dcf5148cd
7dEfa89dZfo6CQPdsgGCF6,-0.2400300364865367,0.6985237295738153,-0.8139106914970816,Nandemonaiya - movie ver.,RADWIMPS,,https://i.scdn.co/image/ab67616d0000b2733d1869d8c477d291a205a2d6
42qNWdLKCI41S4uzfamhFM,0.7030294239286228,-2.159018081821746,0.0466761769594284,Duvet,bôa,,https://i.scdn.co/image/ab67616d0000b2736173e498401502583046f42c
2BlDX1yfT0ea5wo0vjCKKa,1.336021689020675,-0.3744310286103156,-1.4475307907793813,光るなら,Goose house,,https://i.scdn.co/image/ab67616d0000b2730735b9b1d06b65bbd8814825
2bQ2a7b8WuWRY3mkqk1MB8,1.432323853762944,0.1395428002083669,0.6303007408981572,A Dream,"JAŸ-Z, Faith Evans, The Notorious B.I.G.",,https://i.scdn.co/image/ab67616d0000b273b7c45af95aaf599cee3acf08
5ljCWsDlSyJ41kwqym2ORw,0.9925982466078096,-1.5588012007844534,0.6646560085266252,03' Bonnie & Clyde,"JAŸ-Z, Beyoncé",,https://i.scdn.co/image/ab67616d0000b273b7c45af95aaf599cee3acf08
5zkMLiZLve4jFLGyqoKFMt,1.2046944075783854,1.3260980994679905,0.3980567565755709,Blueprint 2,JAŸ-Z,,https://i.scdn.co/image/ab67616d0000b273b7c45af95aaf599cee3acf08
3kUWZiVYJ4YQOl0u7Y1Og8,1.212622936095444,-0.9666422199772398,-1.0033538875663826,カワキヲアメク,美波,,https://i.scdn.co/image/ab67616d0000b2732281f3aa39da2848f25175dd
65tYeD8dxMPNUN74u52ScV,2.5839340332656406,-0.3293606089623019,-1.5652753076476305,silky heart,Yui Horie,,https://i.scdn.co/image/ab67616d0000b273c5978d22527b4f71f448cc82
5Psnhdkyanjpgc2P8A5TSM,0.215802084033179,1.7922177431217008,-1.363801488293465,Emotionless,Drake,,https://i.scdn.co/image/ab67616d0000b273f907de96b9a4fbc04accc0d5
4sUTagdmyuyAxd7RvbygpQ,-1.546273866356472,0.1637780377681805,-0.9334814665278864,aruarian dance,Nujabes,,https://i.scdn.co/image/ab67616d0000b27359ef99ed996b4e537ed2e6a3
4asVTLJhtAT6q98piAvfEo,-2.8158192458354585,-1.526286570582552,-0.1574558847348606,II. Solar System,The Microphones,,https://i.scdn.co/image/ab67616d0000b273775dffe8ab4dc2955fbb3907
7y2EELtWhCaDU9A0vOYVHv,3.779165453550001,2.732501602722187,-1.3425294089196254,God Loves You,"JPEGMAFIA, Danny Brown",,https://i.scdn.co/image/ab67616d0000b27361b7b7e6fd3cf161dc45c88b
4AQwwsz0ztRx4YKNb1GdBB,-6.479340161142297,0.4186668858819677,0.5037971852184657,"Theme - From ""Eternal Sunshine of the Spotless Mind""/Score",Jon Brion,,https://i.scdn.co/image/ab67616d0000b2735eb9cb335bcd4b42afdb87e5
19K3lUMJmOdeuOBTrbLm19,1.5774288476126297,0.43149313325589,-0.2781806953779935,Weekend Wars,MGMT,,https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb
08YvUaUsZktAG6zEMDwUqO,1.3895920484140487,0.7848367044147618,1.7869045537376511,Sprinter,"Dave, Central Cee",,https://i.scdn.co/image/ab67616d0000b27326847a635b96c96fee81d838
6SNGzhVrisdq63Ndz58ovT,1.812906222492929,1.4145129468280593,1.6305094008714125,Luv (sic),Nujabes,,https://i.scdn.co/image/ab67616d0000b2731a1ba7785a4b91c8aee7a79c
4BvuZVf9KyBN3QiPfeI9hw,2.0604199890363755,1.364466886188939,-1.880283789862848,crossing field,LiSA,,https://i.scdn.co/image/ab67616d0000b2735f685067786c7e2d1253ecff
1Dr5JexwA15wmKe7Y7maA9,0.5819778930281359,0.2481332323257504,0.5950676925276129,Past Lives,BØRNS,,https://i.scdn.co/image/ab67616d0000b273cc2cf912462d8ae4ef856434
03LlYPDjtLO3rBd1WaJ9aD,2.273504232004164,-0.7038274852059272,-1.0312200680803312,Kingdom Come,JAŸ-Z,,https://i.scdn.co/image/ab67616d0000b273ffdd7a885159b73d0d15e0f9
1lbNgoJ5iMrMluCyhI4OQP,1.6488319474307591,-1.0023364403993138,0.6087114041834255,Victory Lap,"Fred again.., Skepta, PlaqueBoyMax",,https://i.scdn.co/image/ab67616d0000b273bf705b821b031cefe91d7b90
4zhdSsssstuVDXyGDb3pYi,1.305676885219747,-0.2166140426347541,-0.1128043778295887,Bodies,"Offset, JID",,https://i.scdn.co/image/ab67616d0000b27392fd8d03014dc27eb37e858b
33aOU2vrvSpWvVTnuX8Ecj,0.7023250124225089,-0.8682197226971157,0.5128058416876237,Hello Especially,Sukima Switch,,https://i.scdn.co/image/ab67616d0000b273b8b567d8a00d38c441ecbca1
582gpRUX6LEVXbuCdgIDaq,0.6300826830384882,0.6572930393699604,-2.2903614343248018,サイバーバード,Gabriela Robin,,https://i.scdn.co/image/ab67616d0000b273cffd3d7b2d383e9391eb2f18
7mykoq6R3BArsSpNDjFQTm,-0.1454595905847974,-0.4835830378863872,-1.2822205868377057,I Really Want to Stay at Your House,"Rosa Walton, Hallie Coggins",,https://i.scdn.co/image/ab67616d0000b273a91a5b301baac1f46e6f30eb
63FSxvYjpbbhNvYK83aCBD,0.2453042162896778,-0.5536757115102146,-1.7921244381741828,Call Me Call Me,Steve Conte,,https://i.scdn.co/image/ab67616d0000b2731d4aac2fbcf95a39353fb846
5Cmf3LmbLd9g79rS55X7qK,0.5622228894406384,-0.6477205219074694,-1.8322927263770283,The Real Folk Blues,Mai Yamane,,https://i.scdn.co/image/ab67616d0000b273280bad19713881390e507c5d
4iG2gAwKXsOcijVaVXzRPW,1.3643768549379107,1.1977592898880214,-1.4978303180856969,Time to Pretend,MGMT,,https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb
2FwDApgXk91kXvqy2oB7dz,-0.3197006678248977,0.876401024858439,1.5208583765580634,Simulation Swarm,Big Thief,,https://i.scdn.co/image/ab67616d0000b273608c444310857c06bdc65361
7gHs73wELdeycvS48JfIos,0.0751679525761394,0.0069224646940783,-0.5388629740024541,Faded,Alan Walker,,https://i.scdn.co/image/ab67616d0000b273c4d00cac55ae1b4598c9bc90
0R0zZnqPg7yOWb4PRmW8nC,2.413454359475188,-1.425510482824094,-0.2739285749312428,Where I'm From,JAŸ-Z,,https://i.scdn.co/image/ab67616d0000b273019d21fe4f3ecbc818825c59
0iaIAI68m3KiSqXdWdf7Ah,1.4945949099803086,0.1277407098282378,1.0021937107086671,I See Now,"Consequence, Kanye West, Little Brother",,https://i.scdn.co/image/ab67616d0000b27324eb1ad96d3fe283c7479711
2hnMS47jN0etwvFPzYk11f,1.191871095222668,-0.4942596169933233,0.1532930395218151,Santeria,Sublime,https://audio-ssl.itunes.apple.com/itunes-assets/AudioPreview221/v4/3a/e7/d3/3ae7d335-103b-2db3-d51b-dbc807851b34/mzaf_10017657168201749025.plus.aac.p.m4a,https://i.scdn.co/image/ab67616d0000b2738fc4b0dcfb9509553f195c85
0EWlF8mbOqr2hCK6EnDW9y,1.2260255288786104,-0.0246045688236828,1.5962794807360927,Medley: Intro,JAŸ-Z,,https://i.scdn.co/image/ab67616d0000b273019d21fe4f3ecbc818825c59
3BzlZAqfnZDjv1F5CLlpHx,-0.0731779451780805,-1.7178116298208392,0.0121377683566596,News or Something,Future,,https://i.scdn.co/image/ab67616d0000b2738f4d24124c0d5b6f413d9624
4O7oKy8YADaBrbehcPl0kE,2.166007104793555,-0.9920664315074172,-1.190505380343583,U Don't Know,JAŸ-Z,,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7
4AtZRwSR8BOTTQg5ihSggt,0.1209828253661866,-0.0258255553056371,-0.7976377839397556,PRBLMS,6LACK,,https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520
1zJBs1tPQAc0IJ5aSHVnjX,2.2828051260999622,-1.67853739723529,-1.0419739575679454,Reactive Factory : Work It Out,"SEGA SOUND TEAM, Richard Jacques",,https://i.scdn.co/image/ab67616d0000b273a505531c5594201aba56ef58
1PL4eTnRS9bdjDtPJrmj3Y,1.909300823641075,0.4682665951427878,0.4094758923237613,Flux Capacitor,J A Y E L E C T R O N I C A,,https://i.scdn.co/image/ab67616d0000b273dc25254953d3e29508b27363
6cft8Dv0XXzwYrX0PXlUQ1,1.4588337081701723,-1.6647520034469356,-0.3537616715215774,Getting Out The Game,"Consequence, Kanye West, John Legend",,https://i.scdn.co/image/ab67616d0000b27324eb1ad96d3fe283c7479711
0bSHwuTOZVJUXWT03H9oD2,-2.1239684659489284,-0.2774567875334353,-3.1536269732633744,Succession (Main Title Theme),Nicholas Britell,,https://i.scdn.co/image/ab67616d0000b273e654bc3bc09b6c1e013f74a3
04KHyqdGs5sVEWX6UnukF2,-2.937647112350549,1.1896540891695957,1.0678033799192377,"Mind Loaded (feat. Caroline Polachek, Lorde & Mustafa)","Blood Orange, Caroline Polachek, Lorde, Mustafa",,https://i.scdn.co/image/ab67616d0000b2730710ea6bfb5a1208a5105693
2igwFfvr1OAGX9SKDCPBwO,3.31758687895445,0.5520054490436855,-1.2365585320540586,Empire State Of Mind,"JAŸ-Z, Alicia Keys",,https://i.scdn.co/image/ab67616d0000b273fec1b815bb3c50a64a90fd10
4bJX21zvsGJELwVNf902qk,-0.2039875762255051,-0.8355488144248963,0.0780989241112615,Never Know,6LACK,,https://i.scdn.co/image/ab67616d0000b273e4f13cd87b3b1ead6735a520
64DnGyz71FXuhIm5fAcXBh,1.5760858122125887,-0.3542263760413352,-1.4508812412292922,Full Effect,"Freeway, Young Gunz",,https://i.scdn.co/image/ab67616d0000b273d51c5dce5a2a7073eeb76f5a
0rHK0SoVPC8bIzdeTsKPDm,0.0879840889056897,-0.0970536337460842,-1.0615250254355206,Out the Frame,"Havoc, The Alchemist",,https://i.scdn.co/image/ab67616d0000b273327c3a922ed9830457047f70
5XhsQnSiO6JPuiG4RPTugh,0.9015872297888806,1.1063589291352829,0.028413819816047,By The Grace Of God,"Clipse, Pharrell Williams, Pusha T, Malice",,https://i.scdn.co/image/ab67616d0000b273ef854fe1d04279372a96f3d6
6L3i4jdNnk0a9kMT3qIqTG,0.399838241392742,-1.2349112308329295,0.8334510591564906,The Birds Don't Sing,"Clipse, John Legend, Voices of Fire, Pusha T, Malice",,https://i.scdn.co/image/ab67616d0000b273ef854fe1d04279372a96f3d6
0mwlZQjUxspUTpAzLwexw7,0.0377127405042291,-1.5890957371659524,-0.0568276495170223,P.O.V.,"Clipse, Tyler, The Creator, Pusha T, Malice",,https://i.scdn.co/image/ab67616d0000b273ef854fe1d04279372a96f3d6
